0.0124197 , -0.999923
-0.0193513 , 0.999813
0.0129029 , -0.999917
-0.0198198 , 0.999804
0.0133853 , -0.99991
-0.0202871 , 0.999794
0.0138669 , -0.999904
-0.0207531 , 0.999785
0.0143475 , -0.999897
-0.0212178 , 0.999775
0.0148273 , -0.99989
-0.0216812 , 0.999765
0.0153062 , -0.999883
-0.0221433 , 0.999755
0.0157841 , -0.999875
-0.0226039 , 0.999744
0.016261 , -0.999868
-0.0230632 , 0.999734
0.0167369 , -0.99986
-0.023521 , 0.999723
0.0172118 , -0.999852
-0.0239773 , 0.999713
0.0176855 , -0.999844
-0.0244321 , 0.999701
0.0181582 , -0.999835
-0.0248854 , 0.99969
0.0186297 , -0.999826
-0.0253372 , 0.999679
0.0191001 , -0.999818
-0.0257874 , 0.999667
0.0195693 , -0.999809
-0.0262359 , 0.999656
0.0200372 , -0.999799
-0.0266829 , 0.999644
0.0205039 , -0.99979
-0.0271281 , 0.999632
0.0209694 , -0.99978
-0.0275717 , 0.99962
0.0214335 , -0.99977
-0.0280136 , 0.999608
0.0218962 , -0.99976
-0.0284537 , 0.999595
0.0223576 , -0.99975
-0.028892 , 0.999583
0.0228176 , -0.99974
-0.0293285 , 0.99957
0.0232762 , -0.999729
-0.0297632 , 0.999557
0.0237333 , -0.999718
-0.0301961 , 0.999544
0.024189 , -0.999707
-0.0306271 , 0.999531
0.0246431 , -0.999696
-0.0310561 , 0.999518
0.0250957 , -0.999685
-0.0314832 , 0.999504
0.0255467 , -0.999674
-0.0319084 , 0.999491
0.0259962 , -0.999662
-0.0323316 , 0.999477
0.026444 , -0.99965
-0.0327527 , 0.999463
0.0268901 , -0.999638
-0.0331719 , 0.99945
0.0273346 , -0.999626
-0.0335889 , 0.999436
0.0277774 , -0.999614
-0.0340039 , 0.999422
0.0282184 , -0.999602
-0.0344167 , 0.999408
0.0286577 , -0.999589
-0.0348274 , 0.999393
0.0290952 , -0.999577
-0.035236 , 0.999379
0.0295309 , -0.999564
-0.0356423 , 0.999365
0.0299648 , -0.999551
-0.0360465 , 0.99935
0.0303967 , -0.999538
-0.0364484 , 0.999336
0.0308268 , -0.999525
-0.036848 , 0.999321
0.031255 , -0.999511
-0.0372453 , 0.999306
0.0316812 , -0.999498
-0.0376404 , 0.999291
0.0321054 , -0.999484
-0.038033 , 0.999276
0.0325277 , -0.999471
-0.0384234 , 0.999262
0.0329479 , -0.999457
-0.0388113 , 0.999247
0.033366 , -0.999443
-0.0391968 , 0.999232
0.0337821 , -0.999429
-0.0395799 , 0.999216
0.0341961 , -0.999415
-0.0399605 , 0.999201
0.034608 , -0.999401
-0.0403387 , 0.999186
0.0350177 , -0.999387
-0.0407143 , 0.999171
0.0354252 , -0.999372
-0.0410875 , 0.999156
0.0358305 , -0.999358
-0.041458 , 0.99914
0.0362336 , -0.999343
-0.0418261 , 0.999125
0.0366345 , -0.999329
-0.0421915 , 0.99911
0.037033 , -0.999314
-0.0425543 , 0.999094
0.0374293 , -0.999299
-0.0429144 , 0.999079
0.0378232 , -0.999284
-0.0432719 , 0.999063
0.0382148 , -0.99927
-0.0436267 , 0.999048
0.038604 , -0.999255
-0.0439788 , 0.999032
0.0389909 , -0.99924
-0.0443282 , 0.999017
0.0393753 , -0.999224
-0.0446749 , 0.999002
0.0397572 , -0.999209
-0.0450188 , 0.998986
0.0401367 , -0.999194
-0.0453599 , 0.998971
0.0405137 , -0.999179
-0.0456981 , 0.998955
0.0408882 , -0.999164
-0.0460336 , 0.99894
0.0412601 , -0.999148
-0.0463662 , 0.998925
0.0416295 , -0.999133
-0.0466959 , 0.998909
0.0419963 , -0.999118
-0.0470228 , 0.998894
0.0423605 , -0.999102
-0.0473467 , 0.998879
0.0427221 , -0.999087
-0.0476678 , 0.998863
0.043081 , -0.999072
-0.0479858 , 0.998848
0.0434372 , -0.999056
-0.0483009 , 0.998833
0.0437908 , -0.999041
-0.048613 , 0.998818
0.0441417 , -0.999025
-0.0489222 , 0.998803
0.0444898 , -0.99901
-0.0492283 , 0.998788
0.0448351 , -0.998994
-0.0495313 , 0.998773
0.0451777 , -0.998979
-0.0498313 , 0.998758
0.0455175 , -0.998964
-0.0501282 , 0.998743
0.0458545 , -0.998948
-0.0504221 , 0.998728
0.0461886 , -0.998933
-0.0507128 , 0.998713
0.0465199 , -0.998917
-0.0510004 , 0.998699
0.0468483 , -0.998902
-0.0512848 , 0.998684
0.0471738 , -0.998887
-0.0515661 , 0.99867
0.0474964 , -0.998871
-0.0518442 , 0.998655
0.047816 , -0.998856
-0.0521191 , 0.998641
0.0481327 , -0.998841
-0.0523907 , 0.998627
0.0484464 , -0.998826
-0.0526592 , 0.998613
0.0487572 , -0.998811
-0.0529244 , 0.998599
0.0490649 , -0.998796
-0.0531864 , 0.998585
0.0493696 , -0.998781
-0.053445 , 0.998571
0.0496712 , -0.998766
-0.0537004 , 0.998557
0.0499698 , -0.998751
-0.0539525 , 0.998544
0.0502652 , -0.998736
-0.0542012 , 0.99853
0.0505576 , -0.998721
-0.0544466 , 0.998517
0.0508469 , -0.998706
-0.0546887 , 0.998503
0.051133 , -0.998692
-0.0549274 , 0.99849
0.051416 , -0.998677
-0.0551627 , 0.998477
0.0516958 , -0.998663
-0.0553946 , 0.998465
0.0519724 , -0.998649
-0.0556231 , 0.998452
0.0522458 , -0.998634
-0.0558482 , 0.998439
0.052516 , -0.99862
-0.0560699 , 0.998427
0.0527829 , -0.998606
-0.0562881 , 0.998415
0.0530466 , -0.998592
-0.0565028 , 0.998402
0.053307 , -0.998578
-0.0567141 , 0.99839
0.0535642 , -0.998564
-0.0569219 , 0.998379
0.053818 , -0.998551
-0.0571262 , 0.998367
0.0540686 , -0.998537
-0.057327 , 0.998355
0.0543158 , -0.998524
-0.0575242 , 0.998344
0.0545596 , -0.998511
-0.057718 , 0.998333
0.0548001 , -0.998497
-0.0579081 , 0.998322
0.0550372 , -0.998484
-0.0580948 , 0.998311
0.055271 , -0.998471
-0.0582778 , 0.9983
0.0555013 , -0.998459
-0.0584573 , 0.99829
0.0557282 , -0.998446
-0.0586332 , 0.99828
0.0559517 , -0.998433
-0.0588055 , 0.998269
0.0561718 , -0.998421
-0.0589741 , 0.99826
0.0563884 , -0.998409
-0.0591392 , 0.99825
0.0566015 , -0.998397
-0.0593006 , 0.99824
0.0568112 , -0.998385
-0.0594584 , 0.998231
0.0570173 , -0.998373
-0.0596126 , 0.998222
0.05722 , -0.998362
-0.0597631 , 0.998213
0.0574191 , -0.99835
-0.0599099 , 0.998204
0.0576148 , -0.998339
-0.060053 , 0.998195
0.0578068 , -0.998328
-0.0601925 , 0.998187
0.0579954 , -0.998317
-0.0603283 , 0.998179
0.0581803 , -0.998306
-0.0604604 , 0.998171
0.0583617 , -0.998296
-0.0605887 , 0.998163
0.0585395 , -0.998285
-0.0607134 , 0.998155
0.0587137 , -0.998275
-0.0608343 , 0.998148
0.0588844 , -0.998265
-0.0609515 , 0.998141
0.0590513 , -0.998255
-0.061065 , 0.998134
0.0592147 , -0.998245
-0.0611747 , 0.998127
0.0593745 , -0.998236
-0.0612807 , 0.998121
0.0595306 , -0.998226
-0.0613829 , 0.998114
0.059683 , -0.998217
-0.0614814 , 0.998108
0.0598318 , -0.998208
-0.0615761 , 0.998102
0.0599769 , -0.9982
-0.061667 , 0.998097
0.0601183 , -0.998191
-0.0617542 , 0.998091
0.0602561 , -0.998183
-0.0618376 , 0.998086
0.0603902 , -0.998175
-0.0619171 , 0.998081
0.0605205 , -0.998167
-0.0619929 , 0.998077
0.0606472 , -0.998159
-0.0620649 , 0.998072
0.0607701 , -0.998152
-0.0621331 , 0.998068
0.0608893 , -0.998145
-0.0621975 , 0.998064
0.0610048 , -0.998137
-0.0622581 , 0.99806
0.0611165 , -0.998131
-0.0623149 , 0.998057
0.0612245 , -0.998124
-0.0623678 , 0.998053
0.0613287 , -0.998118
-0.062417 , 0.99805
0.0614292 , -0.998111
-0.0624623 , 0.998047
0.0615259 , -0.998105
-0.0625038 , 0.998045
0.0616189 , -0.9981
-0.0625414 , 0.998042
0.061708 , -0.998094
-0.0625753 , 0.99804
0.0617934 , -0.998089
-0.0626053 , 0.998038
0.061875 , -0.998084
-0.0626315 , 0.998037
0.0619528 , -0.998079
-0.0626538 , 0.998035
0.0620269 , -0.998074
-0.0626723 , 0.998034
0.0620971 , -0.99807
-0.062687 , 0.998033
0.0621635 , -0.998066
-0.0626978 , 0.998033
0.0622262 , -0.998062
-0 , 1
0.062285 , -0.998058
-0.062708 , 0.998032
0.06234 , -0.998055
-1 , -0
0.0623911 , -0.998052
-1 , -0
0.0624385 , -0.998049
-1 , -0
0.062482 , -0.998046
-1 , -0
0.0625218 , -0.998044
-1 , -0
0.0625576 , -0.998041
-1 , -0
0.0625897 , -0.998039
-1 , -0
0.0626179 , -0.998038
-1 , -0
0.0626423 , -0.998036
-1 , -0
0.0626629 , -0.998035
-1 , -0
0.0626796 , -0.998034
-1 , -0
0.0626925 , -0.998033
-1 , -0
0.0627016 , -0.998032
-1 , -0
0.0627068 , -0.998032
-1 , -0
0.0627082 , -0.998032
-1 , -0
0.0627057 , -0.998032
-1 , -0
0.0626994 , -0.998032
-1 , -0
0.0626893 , -0.998033
-1 , -0
0.0626753 , -0.998034
-1 , -0
0.0626575 , -0.998035
-1 , -0
0.0626358 , -0.998036
-1 , -0
0.0626104 , -0.998038
-1 , -0
0.0625811 , -0.99804
-1 , -0
0.0625479 , -0.998042
-1 , -0
0.062511 , -0.998044
-1 , -0
0.0624702 , -0.998047
-1 , -0
0.0624256 , -0.99805
-1 , -0
0.0623771 , -0.998053
-1 , -0
0.0623249 , -0.998056
-1 , -0
0.0622688 , -0.998059
-1 , -0
0.0622089 , -0.998063
-1 , -0
0.0621452 , -0.998067
-1 , -0
0.0620777 , -0.998071
-1 , -0
0.0620064 , -0.998076
-1 , -0
0.0619313 , -0.99808
-1 , -0
0.0618524 , -0.998085
-1 , -0
0.0617698 , -0.99809
-1 , -0
0.0616833 , -0.998096
-1 , -0
0.0615931 , -0.998101
-1 , -0
0.0614991 , -0.998107
-1 , -0
0.0614013 , -0.998113
-1 , -0
0.0612998 , -0.998119
-1 , -0
0.0611945 , -0.998126
-1 , -0
0.0610854 , -0.998133
-1 , -0
0.0609726 , -0.998139
-1 , -0
0.0608561 , -0.998147
-1 , -0
0.0607359 , -0.998154
-1 , -0
0.0606119 , -0.998161
-1 , -0
0.0604842 , -0.998169
-1 , -0
0.0603528 , -0.998177
-1 , -0
0.0602177 , -0.998185
-1 , -0
0.0600789 , -0.998194
-1 , -0
0.0599365 , -0.998202
-1 , -0
0.0597903 , -0.998211
-1 , -0
0.0596405 , -0.99822
-1 , -0
0.059487 , -0.998229
-1 , -0
0.0593299 , -0.998238
-1 , -0
0.0591691 , -0.998248
-1 , -0
0.0590047 , -0.998258
-1 , -0
0.0588367 , -0.998268
-1 , -0
0.0586651 , -0.998278
-1 , -0
0.0584899 , -0.998288
-1 , -0
0.0583111 , -0.998298
-1 , -0
0.0581287 , -0.998309
-1 , -0
0.0579427 , -0.99832
-1 , -0
0.0577532 , -0.998331
-1 , -0
0.0575601 , -0.998342
-1 , -0
0.0573635 , -0.998353
-1 , -0
0.0571634 , -0.998365
-1 , -0
0.0569597 , -0.998376
-1 , -0
0.0567526 , -0.998388
-1 , -0
0.0565419 , -0.9984
-1 , -0
0.0563278 , -0.998412
-1 , -0
0.0561103 , -0.998425
-1 , -0
0.0558892 , -0.998437
-1 , -0
0.0556648 , -0.99845
-1 , -0
0.0554369 , -0.998462
-1 , -0
0.0552056 , -0.998475
-1 , -0
0.0549709 , -0.998488
-1 , -0
0.0547329 , -0.998501
-1 , -0
0.0544914 , -0.998514
-1 , -0
0.0542466 , -0.998528
-1 , -0
0.0539985 , -0.998541
-1 , -0
0.053747 , -0.998555
-1 , -0
0.0534923 , -0.998568
-1 , -0
0.0532342 , -0.998582
-1 , -0
0.0529729 , -0.998596
-1 , -0
0.0527083 , -0.99861
-1 , -0
0.0524404 , -0.998624
-1 , -0
0.0521693 , -0.998638
-1 , -0
0.051895 , -0.998653
-1 , -0
0.0516175 , -0.998667
-1 , -0
0.0513368 , -0.998681
-1 , -0
0.051053 , -0.998696
-1 , -0
0.050766 , -0.998711
-1 , -0
0.0504758 , -0.998725
-1 , -0
0.0501826 , -0.99874
-1 , -0
0.0498862 , -0.998755
-1 , -0
0.0495868 , -0.99877
-1 , -0
0.0492843 , -0.998785
-1 , -0
0.0489788 , -0.9988
-1 , -0
0.0486702 , -0.998815
-1 , -0
0.0483587 , -0.99883
-1 , -0
0.0480441 , -0.998845
-1 , -0
0.0477266 , -0.99886
-1 , -0
0.0474061 , -0.998876
-1 , -0
0.0470827 , -0.998891
-1 , -0
0.0467564 , -0.998906
-1 , -0
0.0464272 , -0.998922
-1 , -0
0.0460951 , -0.998937
-1 , -0
0.0457602 , -0.998952
-1 , -0
0.0454224 , -0.998968
-1 , -0
0.0450819 , -0.998983
-1 , -0
0.0447385 , -0.998999
-1 , -0
0.0443924 , -0.999014
-1 , -0
0.0440435 , -0.99903
-1 , -0
0.0436919 , -0.999045
-1 , -0
0.0433376 , -0.99906
-1 , -0
0.0429806 , -0.999076
-1 , -0
0.0426209 , -0.999091
-1 , -0
0.0422586 , -0.999107
-1 , -0
0.0418937 , -0.999122
-1 , -0
0.0415262 , -0.999137
-1 , -0
0.0411561 , -0.999153
-1 , -0
0.0407834 , -0.999168
-1 , -0
0.0404082 , -0.999183
-1 , -0
0.0400306 , -0.999198
-1 , -0
0.0396504 , -0.999214
-1 , -0
0.0392677 , -0.999229
-1 , -0
0.0388827 , -0.999244
-1 , -0
0.0384952 , -0.999259
-1 , -0
0.0381053 , -0.999274
-1 , -0
0.0377131 , -0.999289
-1 , -0
0.0373185 , -0.999303
-1 , -0
0.0369216 , -0.999318
-1 , -0
0.0365224 , -0.999333
-1 , -0
0.0361209 , -0.999347
-1 , -0
0.0357172 , -0.999362
-1 , -0
0.0353113 , -0.999376
-1 , -0
0.0349031 , -0.999391
-1 , -0
0.0344928 , -0.999405
-1 , -0
0.0340804 , -0.999419
-1 , -0
0.0336658 , -0.999433
-1 , -0
0.0332491 , -0.999447
-1 , -0
0.0328304 , -0.999461
-1 , -0
0.0324096 , -0.999475
-1 , -0
0.0319868 , -0.999488
-1 , -0
0.031562 , -0.999502
-1 , -0
0.0311353 , -0.999515
-1 , -0
0.0307066 , -0.999528
-1 , -0
0.030276 , -0.999542
-1 , -0
0.0298435 , -0.999555
-1 , -0
0.0294091 , -0.999567
-1 , -0
0.0289729 , -0.99958
-1 , -0
0.0285349 , -0.999593
-1 , -0
0.0280951 , -0.999605
-1 , -0
0.0276536 , -0.999618
-1 , -0
0.0272104 , -0.99963
-1 , -0
0.0267654 , -0.999642
-1 , -0
0.0263188 , -0.999654
-1 , -0
0.0258705 , -0.999665
-1 , -0
0.0254207 , -0.999677
-1 , -0
0.0249692 , -0.999688
-1 , -0
0.0245162 , -0.999699
-1 , -0
0.0240616 , -0.99971
-1 , -0
0.0236056 , -0.999721
-1 , -0
0.023148 , -0.999732
-1 , -0
0.0226891 , -0.999743
-1 , -0
0.0222287 , -0.999753
-1 , -0
0.0217669 , -0.999763
-1 , -0
0.0213037 , -0.999773
-1 , -0
0.0208393 , -0.999783
-1 , -0
0.0203735 , -0.999792
-1 , -0
0.0199065 , -0.999802
-1 , -0
0.0194382 , -0.999811
-1 , -0
0.0189687 , -0.99982
-1 , -0
0.018498 , -0.999829
-1 , -0
0.0180261 , -0.999838
-1 , -0
0.0175531 , -0.999846
-1 , -0
0.0170791 , -0.999854
-1 , -0
0.0166039 , -0.999862
-1 , -0
0.0161277 , -0.99987
-1 , -0
0.0156505 , -0.999878
-1 , -0
0.0151724 , -0.999885
-1 , -0
0.0146932 , -0.999892
-1 , -0
0.0142132 , -0.999899
-1 , -0
0.0137323 , -0.999906
-1 , -0
0.0132505 , -0.999912
-1 , -0
0.0127679 , -0.999918
-1 , -0
0.0122844 , -0.999925
-1 , -0
0.0118003 , -0.99993
-1 , -0
0.0113153 , -0.999936
-1 , -0
0.0108297 , -0.999941
-1 , -0
0.0103434 , -0.999947
-1 , -0
0.00985643 , -0.999951
-1 , -0
0.00936885 , -0.999956
-1 , -0
0.00888068 , -0.999961
-1 , -0
0.00839196 , -0.999965
-1 , -0
0.00790272 , -0.999969
-1 , -0
0.00741298 , -0.999973
-1 , -0
0.00692277 , -0.999976
-1 , -0
0.00643213 , -0.999979
-1 , -0
0.00594109 , -0.999982
-1 , -0
0.00544967 , -0.999985
-1 , -0
0.00495792 , -0.999988
-1 , -0
0.00446585 , -0.99999
-1 , -0
0.0039735 , -0.999992
-1 , -0
0.00348091 , -0.999994
-1 , -0
0.00298809 , -0.999996
-1 , -0
0.00249509 , -0.999997
-1 , -0
0.00200194 , -0.999998
-1 , -0
0.00150865 , -0.999999
-1 , -0
0.00101527 , -0.999999
-1 , -0
0.000521833 , -1
-1 , -0
2.83593e-05 , -1
-1 , -0
-0.000465117 , -1
-1 , -0
-0.000958563 , -1
-1 , -0
-0.00145195 , -0.999999
-1 , -0
-0.00194525 , -0.999998
-1 , -0
-0.00243842 , -0.999997
-1 , -0
-0.00293144 , -0.999996
-1 , -0
-0.00342428 , -0.999994
-1 , -0
-0.0039169 , -0.999992
-1 , -0
-0.00440928 , -0.99999
-1 , -0
-0.00490138 , -0.999988
-1 , -0
-0.00539318 , -0.999985
-1 , -0
-0.00588463 , -0.999983
-1 , -0
-0.00637572 , -0.99998
-1 , -0
-0.00686641 , -0.999976
-1 , -0
-0.00735667 , -0.999973
-1 , -0
-0.00784647 , -0.999969
-1 , -0
-0.00833578 , -0.999965
-1 , -0
-0.00882456 , -0.999961
-1 , -0
-0.00931279 , -0.999957
-1 , -0
-0.00980044 , -0.999952
-1 , -0
-0.0102875 , -0.999947
-1 , -0
-0.0107739 , -0.999942
-1 , -0
-0.0112596 , -0.999937
-1 , -0
-0.0117446 , -0.999931
-1 , -0
-0.0122289 , -0.999925
-1 , -0
-0.0127124 , -0.999919
-1 , -0
-0.0131951 , -0.999913
-1 , -0
-0.013677 , -0.999906
-1 , -0
-0.014158 , -0.9999
-1 , -0
-0.0146382 , -0.999893
-1 , -0
-0.0151174 , -0.999886
-1 , -0
-0.0155957 , -0.999878
-1 , -0
-0.016073 , -0.999871
-1 , -0
-0.0165493 , -0.999863
-1 , -0
-0.0170246 , -0.999855
-1 , -0
-0.0174988 , -0.999847
-1 , -0
-0.0179719 , -0.999838
-1 , -0
-0.0184439 , -0.99983
-1 , -0
-0.0189147 , -0.999821
-1 , -0
-0.0193843 , -0.999812
-1 , -0
-0.0198528 , -0.999803
-1 , -0
-0.02032 , -0.999794
-1 , -0
-0.0207859 , -0.999784
-1 , -0
-0.0212505 , -0.999774
-1 , -0
-0.0217138 , -0.999764
-1 , -0
-0.0221758 , -0.999754
-1 , -0
-0.0226363 , -0.999744
-1 , -0
-0.0230955 , -0.999733
-1 , -0
-0.0235532 , -0.999723
-1 , -0
-0.0240094 , -0.999712
-1 , -0
-0.0244641 , -0.999701
-1 , -0
-0.0249173 , -0.99969
-1 , -0
-0.025369 , -0.999678
-1 , -0
-0.0258191 , -0.999667
-1 , -0
-0.0262675 , -0.999655
-1 , -0
-0.0267143 , -0.999643
-1 , -0
-0.0271595 , -0.999631
-1 , -0
-0.0276029 , -0.999619
-1 , -0
-0.0280447 , -0.999607
-1 , -0
-0.0284846 , -0.999594
-1 , -0
-0.0289228 , -0.999582
-1 , -0
-0.0293593 , -0.999569
-1 , -0
-0.0297938 , -0.999556
-1 , -0
-0.0302265 , -0.999543
-1 , -0
-0.0306574 , -0.99953
-1 , -0
-0.0310863 , -0.999517
-1 , -0
-0.0315133 , -0.999503
-1 , -0
-0.0319383 , -0.99949
-1 , -0
-0.0323613 , -0.999476
-1 , -0
-0.0327824 , -0.999463
-1 , -0
-0.0332013 , -0.999449
-1 , -0
-0.0336182 , -0.999435
-1 , -0
-0.0340331 , -0.999421
-1 , -0
-0.0344458 , -0.999407
-1 , -0
-0.0348563 , -0.999392
-1 , -0
-0.0352647 , -0.999378
-1 , -0
-0.0356709 , -0.999364
-1 , -0
-0.0360749 , -0.999349
-1 , -0
-0.0364766 , -0.999335
-1 , -0
-0.0368761 , -0.99932
-1 , -0
-0.0372733 , -0.999305
-1 , -0
-0.0376681 , -0.99929
-1 , -0
-0.0380606 , -0.999275
-1 , -0
-0.0384508 , -0.99926
-1 , -0
-0.0388386 , -0.999245
-1 , -0
-0.0392239 , -0.99923
-1 , -0
-0.0396068 , -0.999215
-1 , -0
-0.0399873 , -0.9992
-1 , -0
-0.0403653 , -0.999185
-1 , -0
-0.0407407 , -0.99917
-1 , -0
-0.0411137 , -0.999154
-1 , -0
-0.0414841 , -0.999139
-1 , -0
-0.0418519 , -0.999124
-1 , -0
-0.0422171 , -0.999108
-1 , -0
-0.0425797 , -0.999093
-1 , -0
-0.0429397 , -0.999078
-1 , -0
-0.043297 , -0.999062
-1 , -0
-0.0436516 , -0.999047
-1 , -0
-0.0440036 , -0.999031
-1 , -0
-0.0443528 , -0.999016
-1 , -0
-0.0446992 , -0.999
-1 , -0
-0.0450429 , -0.998985
-1 , -0
-0.0453838 , -0.99897
-1 , -0
-0.0457219 , -0.998954
-1 , -0
-0.0460571 , -0.998939
-1 , -0
-0.0463895 , -0.998923
-1 , -0
-0.0467191 , -0.998908
-1 , -0
-0.0470457 , -0.998893
-1 , -0
-0.0473695 , -0.998877
-1 , -0
-0.0476903 , -0.998862
-1 , -0
-0.0480081 , -0.998847
-1 , -0
-0.048323 , -0.998832
-1 , -0
-0.0486349 , -0.998817
-1 , -0
-0.0489438 , -0.998802
-1 , -0
-0.0492497 , -0.998786
-1 , -0
-0.0495526 , -0.998772
-1 , -0
-0.0498523 , -0.998757
-1 , -0
-0.050149 , -0.998742
-1 , -0
-0.0504427 , -0.998727
-1 , -0
-0.0507331 , -0.998712
-1 , -0
-0.0510205 , -0.998698
-1 , -0
-0.0513047 , -0.998683
-1 , -0
-0.0515858 , -0.998669
-1 , -0
-0.0518636 , -0.998654
-1 , -0
-0.0521383 , -0.99864
-1 , -0
-0.0524098 , -0.998626
-1 , -0
-0.052678 , -0.998612
-1 , -0
-0.052943 , -0.998598
-1 , -0
-0.0532047 , -0.998584
-1 , -0
-0.0534631 , -0.99857
-1 , -0
-0.0537183 , -0.998556
-1 , -0
-0.0539701 , -0.998543
-1 , -0
-0.0542186 , -0.998529
-1 , -0
-0.0544638 , -0.998516
-1 , -0
-0.0547056 , -0.998503
-1 , -0
-0.0549441 , -0.998489
-1 , -0
-0.0551792 , -0.998476
-1 , -0
-0.0554109 , -0.998464
-1 , -0
-0.0556391 , -0.998451
-1 , -0
-0.055864 , -0.998438
-1 , -0
-0.0560854 , -0.998426
-1 , -0
-0.0563034 , -0.998414
-1 , -0
-0.0565179 , -0.998402
-1 , -0
-0.0567289 , -0.99839
-1 , -0
-0.0569364 , -0.998378
-1 , -0
-0.0571405 , -0.998366
-1 , -0
-0.057341 , -0.998355
-1 , -0
-0.057538 , -0.998343
-1 , -0
-0.0577315 , -0.998332
-1 , -0
-0.0579214 , -0.998321
-1 , -0
-0.0581078 , -0.99831
-1 , -0
-0.0582906 , -0.9983
-1 , -0
-0.0584698 , -0.998289
-1 , -0
-0.0586454 , -0.998279
-1 , -0
-0.0588175 , -0.998269
-1 , -0
-0.0589859 , -0.998259
-1 , -0
-0.0591507 , -0.998249
-1 , -0
-0.0593119 , -0.99824
-1 , -0
-0.0594694 , -0.99823
-1 , -0
-0.0596233 , -0.998221
-1 , -0
-0.0597735 , -0.998212
-1 , -0
-0.0599201 , -0.998203
-1 , -0
-0.060063 , -0.998195
-1 , -0
-0.0602022 , -0.998186
-1 , -0
-0.0603377 , -0.998178
-1 , -0
-0.0604695 , -0.99817
-1 , -0
-0.0605976 , -0.998162
-1 , -0
-0.060722 , -0.998155
-1 , -0
-0.0608427 , -0.998147
-1 , -0
-0.0609596 , -0.99814
-1 , -0
-0.0610729 , -0.998133
-1 , -0
-0.0611823 , -0.998127
-1 , -0
-0.061288 , -0.99812
-1 , -0
-0.06139 , -0.998114
-1 , -0
-0.0614882 , -0.998108
-1 , -0
-0.0615826 , -0.998102
-1 , -0
-0.0616733 , -0.998096
-1 , -0
-0.0617602 , -0.998091
-1 , -0
-0.0618433 , -0.998086
-1 , -0
-0.0619226 , -0.998081
-1 , -0
-0.0619981 , -0.998076
-1 , -0
-0.0620699 , -0.998072
-1 , -0
-0.0621378 , -0.998068
-1 , -0
-0.0622019 , -0.998064
-1 , -0
-0.0622622 , -0.99806
-0.0623187 , -0.998056
-0.0623714 , -0.998053
-0.0624203 , -0.99805
-0.0624653 , -0.998047
-0.0625065 , -0.998045
-0.0625439 , -0.998042
-0.0625775 , -0.99804
-0.0626073 , -0.998038
-0.0626332 , -0.998037
-0.0626552 , -0.998035
-0.0626735 , -0.998034
-0.0626879 , -0.998033
-0.0626984 , -0.998033
-1 , -0
-0.999801 , -0.0199453
-0.999204 , -0.0398827
-0.99821 , -0.0598042
-0.996819 , -0.0797019
-0.995031 , -0.0995678
-0.992847 , -0.119394
-0.990268 , -0.139173
-0.987295 , -0.158897
-0.98393 , -0.178557
-0.980172 , -0.198146
-0.976025 , -0.217657
-0.97149 , -0.23708
-0.966568 , -0.25641
-0.961262 , -0.275637
-0.955573 , -0.294755
-0.949504 , -0.313756
-0.943057 , -0.332631
-0.936235 , -0.351375
-0.92904 , -0.369978
-0.921476 , -0.388435
-0.913545 , -0.406737
-0.905251 , -0.424877
-0.896597 , -0.442848
-0.887586 , -0.460642
-0.878222 , -0.478254
-0.868508 , -0.495675
-0.858449 , -0.512899
-0.848048 , -0.529919
-0.83731 , -0.546728
-0.826239 , -0.56332
-0.814839 , -0.579688
-0.803115 , -0.595824
-0.791071 , -0.611724
-0.778713 , -0.627381
-0.766044 , -0.642788
-0.753071 , -0.657939
-0.739799 , -0.672828
-0.726232 , -0.68745
-0.712376 , -0.701798
-0.698237 , -0.715867
-0.68382 , -0.729651
-0.669131 , -0.743145
-0.654175 , -0.756343
-0.63896 , -0.76924
-0.62349 , -0.781831
-0.607772 , -0.794112
-0.591812 , -0.806076
-0.575617 , -0.817719
-0.559193 , -0.829038
-0.542546 , -0.840026
-0.525684 , -0.85068
-0.508612 , -0.860996
-0.491338 , -0.870969
-0.473869 , -0.880596
-0.456211 , -0.889872
-0.438371 , -0.898794
-0.420357 , -0.907359
-0.402176 , -0.915562
-0.383835 , -0.923402
-0.365341 , -0.930874
-0.346702 , -0.937975
-0.327925 , -0.944704
-0.309017 , -0.951057
-0.289986 , -0.957031
-0.27084 , -0.962624
-0.251587 , -0.967835
-0.232233 , -0.97266
-0.212787 , -0.977099
-0.193256 , -0.981148
-0.173648 , -0.984808
-0.153971 , -0.988075
-0.134233 , -0.99095
-0.114442 , -0.99343
-0.0946048 , -0.995515
-0.0747301 , -0.997204
-0.0548257 , -0.998496
-0.0348995 , -0.999391
-0.0149594 , -0.999888
0.00498663 , -0.999988
0.0249307 , -0.999689
0.0448648 , -0.998993
0.0647811 , -0.997899
0.0846716 , -0.996409
0.104528 , -0.994522
0.124344 , -0.992239
0.144109 , -0.989562
0.163818 , -0.986491
0.183461 , -0.983027
0.203031 , -0.979172
0.222521 , -0.974928
0.241922 , -0.970296
0.261227 , -0.965278
0.280427 , -0.959875
0.299517 , -0.954091
0.318487 , -0.947927
0.33733 , -0.941386
0.356039 , -0.934471
0.374607 , -0.927184
0.393025 , -0.919528
0.411287 , -0.911506
0.429386 , -0.903121
0.447313 , -0.894377
0.465063 , -0.885278
0.482627 , -0.875826
0.5 , -0.866025
0.517174 , -0.85588
