0.132699 , 0.67481
0.148746 , 0.714301
0.158461 , 0.742152
3.86948 , 0.763784
3.84775 , 0.745876
0.145254 , 0.770027
3.86977 , 0.822776
0.147864 , 0.801824
0.149792 , 0.831434
0.15376 , -0.848818
0.20451 , -0.863055
0.169957 , 0.845799
0.285319 , -0.851711
0.258668 , -0.843774
0.230727 , -0.85104
0.208519 , 0.818788
0.225418 , 0.837715
0.253108 , 0.837459
0.310177 , 0.841033
0.345419 , -0.852662
0.400784 , -0.835316
0.443069 , -0.858877
0.424242 , -0.850958
0.47017 , -0.848479
0.338882 , 0.843045
0.513267 , -0.869037
0.414121 , 0.820276
0.440213 , 0.824853
0.468133 , 0.826635
0.571052 , -0.868241
0.55623 , -0.843093
0.599578 , -0.867928
0.495913 , 0.826983
0.50944 , 0.851381
0.536985 , 0.846929
0.594143 , 0.846352
0.655288 , -0.873452
0.700754 , -0.868636
0.622478 , 0.846111
0.636883 , 0.821544
0.726266 , -0.855508
0.665206 , 0.823022
0.777182 , -0.860129
0.752716 , -0.844446
0.69607 , 0.826923
0.725096 , 0.835987
0.852081 , -0.844017
0.802251 , -0.845334
0.754248 , 0.840897
0.818676 , 0.839847
0.899703 , -0.846832
0.851219 , -0.815187
0.846573 , 0.83319
0.928491 , -0.846841
0.957265 , -0.845891
0.866469 , 0.853029
0.914345 , 0.867699
0.921984 , 0.840211
1.01471 , -0.849494
1.06066 , -0.869942
1.04368 , -0.846927
0.951235 , 0.831084
0.98104 , 0.827357
1.04076 , 0.826115
1.0731 , 0.823935
1.12128 , 0.841773
1.11314 , -0.866089
1.13295 , -0.845529
1.15334 , 0.830052
1.20181 , 0.842502
1.25561 , -0.854483
1.23422 , -0.835527
1.20674 , -0.844797
1.15968 , -0.835509
1.22697 , 0.832109
1.24607 , 0.852792
1.27419 , 0.845502
1.3103 , -0.835201
1.28283 , -0.844582
1.29706 , 0.853877
1.40384 , -0.841718
1.33795 , -0.826397
1.33679 , 0.827812
1.36518 , 0.82343
1.48232 , -0.873203
1.45586 , -0.862817
1.42988 , -0.851859
1.39529 , 0.827636
1.50455 , -0.854926
1.42429 , 0.827481
1.45598 , 0.831387
1.55895 , -0.876973
1.48385 , 0.828641
1.57565 , -0.829362
1.52476 , 0.849683
1.55582 , 0.835169
1.64358 , -0.846518
1.60277 , -0.839672
1.58399 , 0.827688
1.67309 , -0.845695
1.60668 , 0.850261
1.74331 , -0.868158
1.63593 , 0.847803
1.66421 , 0.839344
1.69137 , 0.827641
1.73803 , 0.843941
1.7914 , -0.853917
1.73187 , -0.840871
1.76692 , 0.840525
1.86705 , -0.852866
1.83956 , -0.844873
1.79603 , 0.84211
1.80899 , 0.828885
1.85758 , 0.82426
1.88365 , 0.835675
1.93876 , -0.852555
1.91431 , -0.840606
1.90975 , 0.847051
1.99464 , -0.848732
1.93472 , 0.854856
1.9859 , 0.849594
2.00791 , 0.830415
2.03513 , 0.840152
2.06367 , 0.849624
2.11577 , -0.849277
2.05824 , -0.843488
2.0299 , -0.847635
2.15714 , -0.874273
2.20217 , -0.852412
2.08965 , 0.837782
2.11758 , 0.849395
2.16378 , 0.830956
2.24561 , -0.878552
2.19126 , 0.83691
2.29378 , -0.866209
2.21897 , 0.842765
2.32362 , -0.85081
2.24392 , 0.825771
2.34797 , -0.837323
2.27752 , 0.825628
2.30616 , 0.825221
2.40415 , -0.863407
2.37601 , -0.846184
2.33511 , 0.825611
2.39506 , 0.823482
2.42869 , -0.845642
2.47851 , -0.837663
2.45191 , -0.825846
2.42458 , 0.826103
2.45364 , 0.828198
2.47002 , 0.804245
2.53069 , -0.861816
2.50471 , -0.849735
2.48219 , 0.830265
2.58018 , -0.859144
2.55464 , -0.846017
2.53718 , 0.840035
2.63092 , -0.859273
2.55078 , 0.817139
2.56467 , 0.839917
2.61853 , 0.827337
2.64613 , 0.822817
2.73047 , -0.871833
2.68829 , -0.845286
2.75954 , -0.873098
2.65685 , -0.845562
2.69017 , 0.840383
2.71828 , 0.835891
2.83205 , -0.851034
2.81955 , -0.830752
2.79121 , -0.82537
2.74599 , -0.847441
2.74684 , 0.83303
2.87733 , -0.874365
2.7754 , 0.830859
2.79317 , 0.853303
2.9062 , -0.875375
2.80501 , 0.828717
2.83366 , 0.826661
2.86273 , 0.823542
2.89162 , 0.820825
3.04048 , -0.850689
3.01866 , -0.832337
2.99484 , -0.846565
2.96796 , -0.857324
2.94129 , -0.868558
2.9203 , 0.818534
2.9637 , 0.842955
2.99074 , 0.844046
3.06686 , -0.839954
3.03483 , 0.821042
3.06317 , 0.823851
3.09138 , 0.827247
3.13854 , -0.866895
3.11537 , -0.848264
3.11924 , 0.831209
3.26351 , -0.873627
3.24112 , -0.856541
3.21831 , -0.839624
3.19172 , -0.84916
3.15026 , 0.840842
3.18036 , 0.844634
3.21015 , 0.846759
3.28947 , -0.862371
3.23986 , 0.848285
3.25437 , 0.873662
3.34807 , -0.857933
3.26961 , 0.849284
3.32065 , 0.824997
3.43705 , -0.853733
3.41212 , -0.840906
3.37228 , -0.840302
3.34989 , 0.825194
3.37909 , 0.826551
3.40833 , 0.826821
3.43759 , 0.827139
3.48751 , -0.852469
3.46137 , -0.838646
3.55507 , -0.850208
3.52926 , -0.847057
3.46687 , 0.827488
3.49614 , 0.828821
3.52543 , 0.829753
3.55524 , 0.830491
3.64269 , -0.841995
3.61271 , -0.84983
3.5836 , -0.850981
3.5843 , 0.831938
3.72857 , -0.852138
3.69978 , -0.848833
3.67092 , -0.84676
3.61346 , 0.833408
3.64428 , 0.836498
3.67295 , 0.839309
3.76742 , -0.849534
3.81636 , -0.860295
3.74869 , -0.833416
3.70509 , 0.845648
3.73451 , 0.846769
3.76361 , 0.847166
3.79272 , 0.846776
3.8507 , -0.82498
3.82271 , -0.832114
3.82181 , 0.846947
3.85599 , -0.796651
3.8704 , -0.750362
0.167093 , -0.79274
3.86593 , -0.695577
0.17288 , -0.764016
0.177484 , -0.735134
3.84828 , -0.679693
0.161409 , -0.693221
0.165574 , -0.664933
3.85512 , -0.607223
3.83502 , -0.626494
3.84235 , -0.653714
0.168974 , -0.636514
0.170123 , -0.607917
0.170892 , -0.579324
0.150548 , -0.55924
3.85392 , -0.478943
3.84151 , -0.504161
3.84246 , -0.552499
3.82214 , -0.572326
0.177662 , -0.545783
0.176646 , -0.516683
3.84436 , -0.452483
0.150901 , -0.472717
0.154048 , -0.414212
0.164458 , -0.391257
0.142919 , -0.372466
3.86152 , -0.34579
3.84314 , -0.368312
3.85157 , -0.395946
0.149024 , -0.344043
3.88043 , -0.245678
3.85668 , -0.272099
3.8232 , -0.314708
3.86924 , -0.22154
0.155005 , -0.315779
0.159399 , -0.28723
3.85414 , -0.197998
0.172054 , -0.254731
0.176646 , -0.225937
0.177852 , -0.196707
0.177166 , -0.167453
3.86194 , -0.129716
0.175994 , -0.13818
0.174298 , -0.10871
0.172879 , -0.0797406
3.86052 , -0.0341531
3.84404 , -0.088731
3.83632 , -0.116535
0.171427 , -0.0510651
0.170005 , -0.0224335
3.84034 , -0.0141296
0.168564 , 0.00602889
0.162626 , 0.030267
3.84963 , 0.093389
3.83659 , 0.058247
3.82972 , 0.0314695
0.16184 , 0.0603243
0.162479 , 0.0901563
3.85795 , 0.157652
3.85525 , 0.123722
0.166628 , 0.11924
0.172296 , 0.147855
0.159936 , 0.191044
3.85213 , 0.218753
0.161963 , 0.218442
3.86418 , 0.26981
3.84411 , 0.24763
3.85549 , 0.297669
0.157965 , 0.245646
0.153319 , 0.273197
0.170566 , 0.319744
3.85921 , 0.372277
3.85232 , 0.400184
3.84656 , 0.324569
0.162186 , 0.372304
0.189854 , 0.389419
0.161493 , 0.429482
3.84448 , 0.457198
3.84754 , 0.428605
0.166844 , 0.457993
3.84392 , 0.514895
3.81981 , 0.499077
0.167938 , 0.486448
0.167718 , 0.515388
0.167374 , 0.544412
3.8398 , 0.601073
3.84126 , 0.572313
3.8424 , 0.543728
0.174082 , 0.579345
3.8461 , 0.659015
3.83921 , 0.630488
0.179496 , 0.613297
0.169613 , 0.640496
3.86995 , 0.733752
3.84436 , 0.717862
0.152771 , 0.66114
0.161654 , 0.687758
0.176216 , 0.713613
3.85252 , 0.798999
3.84029 , 0.773119
3.8269 , 0.747509
0.175001 , 0.766734
3.83637 , 0.82246
0.16497 , 0.794085
0.182017 , -0.840673
0.209941 , -0.832641
0.178418 , 0.819949
0.315483 , -0.849164
0.291084 , -0.83154
0.266227 , -0.815495
0.221617 , 0.789753
0.23811 , 0.813109
0.26692 , 0.812357
0.296176 , 0.815135
0.325422 , 0.816872
0.372625 , -0.838548
0.402762 , -0.807148
0.453575 , -0.831925
0.426454 , -0.822701
0.498012 , -0.844068
0.354707 , 0.817908
0.368291 , 0.844049
0.527066 , -0.843624
0.384352 , 0.818963
0.429966 , 0.794625
0.456125 , 0.801616
0.585432 , -0.842788
0.5705 , -0.819021
0.628406 , -0.867635
0.484212 , 0.801699
0.522993 , 0.820984
0.551544 , 0.820965
0.580205 , 0.821098
0.675842 , -0.853164
0.647676 , -0.845836
0.701604 , -0.839958
0.608507 , 0.8212
0.653555 , 0.798378
0.728702 , -0.82962
0.682924 , 0.801478
0.777733 , -0.831177
0.753813 , -0.816138
0.712257 , 0.809463
0.74147 , 0.812916
0.826794 , -0.830335
0.801949 , -0.816448
0.770585 , 0.816369
0.799041 , 0.818971
0.827455 , 0.814341
0.876963 , -0.829233
0.86875 , -0.802812
0.874055 , 0.825155
0.942709 , -0.820923
0.999364 , -0.818726
0.894325 , 0.847099
0.901996 , 0.819852
0.929524 , 0.81272
1.02679 , -0.824464
1.08296 , -0.847236
1.06462 , -0.827341
0.962783 , 0.803886
0.992398 , 0.802552
1.01089 , 0.825932
1.05308 , 0.803585
1.08263 , 0.800375
1.10264 , 0.820412
1.11172 , -0.834946
1.13104 , 0.813947
1.17944 , 0.821068
1.2059 , 0.813408
1.26137 , -0.825535
1.21332 , -0.815823
1.18642 , -0.825437
1.13795 , -0.817284
1.23317 , 0.804683
1.25412 , 0.824964
1.28184 , 0.817436
1.31652 , -0.806765
1.28896 , -0.816126
1.3081 , 0.828843
1.38332 , -0.837528
1.36575 , -0.817815
1.31235 , 0.805343
1.38804 , 0.807085
1.47798 , -0.844594
1.45178 , -0.833447
1.42491 , -0.823556
1.52694 , -0.837225
1.50031 , -0.826553
1.43974 , 0.810235
1.46604 , 0.805709
1.55353 , -0.848018
1.49119 , 0.800038
1.50768 , 0.825316
1.53406 , 0.822179
1.62673 , -0.821522
1.59756 , -0.811253
1.59031 , 0.800578
1.70257 , -0.845266
1.65684 , -0.820247
1.61319 , 0.825868
1.64199 , 0.819954
1.66984 , 0.81006
1.69794 , 0.800606
1.71986 , 0.820987
1.81269 , -0.836256
1.784 , -0.826578
1.75383 , -0.81893
1.71584 , -0.819233
1.74898 , 0.817272
1.88803 , -0.832639
1.86055 , -0.824721
1.77918 , 0.816296
1.83136 , 0.813415
1.88054 , 0.807622
1.9561 , -0.830142
1.93388 , -0.819754
1.90902 , -0.812286
1.90691 , 0.818633
1.93378 , 0.826553
2.00908 , -0.829668
1.96023 , 0.836957
1.9818 , 0.818853
2.00393 , 0.80123
2.03041 , 0.811897
2.05732 , 0.821943
2.14464 , -0.850797
2.0869 , -0.847382
2.07796 , -0.821583
2.03213 , -0.819094
2.17346 , -0.850318
2.23067 , -0.85437
2.1122 , 0.820378
2.13746 , 0.824446
2.15672 , 0.803226
2.26601 , -0.856754
2.18284 , 0.809603
2.29822 , -0.837389
2.21008 , 0.816293
2.32296 , -0.821839
2.22992 , 0.799025
2.36546 , -0.820026
2.25789 , 0.805049
2.29138 , 0.800543
2.40279 , -0.83406
2.31935 , 0.802448
2.3654 , 0.822079
2.42692 , -0.817306
2.5023 , -0.821012
2.47568 , -0.809015
2.41212 , 0.799763
2.44114 , 0.802242
2.45961 , 0.777598
2.52857 , -0.833333
2.52657 , -0.804913
2.49871 , 0.807117
2.60464 , -0.844184
2.57892 , -0.830688
2.51069 , 0.832703
2.62993 , -0.830458
2.52762 , 0.809943
2.57241 , 0.810376
2.59098 , 0.832066
2.62842 , 0.80019
2.7171 , -0.845862
2.67787 , -0.826998
2.65491 , -0.81601
2.67261 , 0.817901
2.70069 , 0.813925
2.86076 , -0.848617
2.84022 , -0.794382
2.817 , -0.811808
2.76211 , -0.82315
2.72916 , 0.810553
2.88934 , -0.85224
2.75783 , 0.808273
2.78775 , 0.80621
2.81655 , 0.804248
2.8452 , 0.801353
2.90406 , 0.793914
3.04458 , -0.821808
2.99624 , -0.814805
2.97189 , -0.828639
2.94504 , -0.839641
2.91921 , -0.850771
2.93392 , 0.792123
2.94959 , 0.817097
2.97773 , 0.817077
3.09305 , -0.829643
3.00612 , 0.818926
3.05209 , 0.79779
3.08104 , 0.801521
3.1409 , -0.838496
3.11904 , -0.819734
3.10943 , 0.805776
3.26725 , -0.845141
3.2443 , -0.828246
3.19347 , -0.820841
3.16748 , -0.830331
3.139 , 0.812645
3.16821 , 0.817347
3.19712 , 0.820117
3.32123 , -0.84681
3.22629 , 0.8224
3.2555 , 0.823926
3.34589 , -0.829874
3.28524 , 0.825704
3.33645 , 0.799476
3.43558 , -0.82521
3.41043 , -0.795233
3.39393 , -0.819818
3.3659 , 0.800635
3.39519 , 0.801988
3.42454 , 0.80219
3.45396 , 0.802386
3.51197 , -0.835911
3.48588 , -0.823659
3.56402 , -0.822595
3.48338 , 0.802917
3.51286 , 0.804713
3.54254 , 0.806107
3.57216 , 0.806982
3.63959 , -0.810467
3.61973 , -0.828286
3.59203 , -0.824223
3.60149 , 0.80858
3.72191 , -0.826954
3.69479 , -0.821908
3.63172 , 0.811005
3.66191 , 0.813895
3.69223 , 0.818345
3.79496 , -0.84094
3.77371 , -0.821435
3.72154 , 0.820362
3.75023 , 0.821322
3.77905 , 0.821414
3.82761 , -0.803077
3.80773 , 0.821926
3.83366 , -0.77428
3.84369 , -0.715828
3.84092 , -0.745465
0.215815 , -0.803813
3.82789 , -0.699229
0.194459 , -0.783722
0.200688 , -0.755128
0.184145 , -0.710789
0.188041 , -0.682969
3.8278 , -0.599139
3.81469 , -0.646094
3.82104 , -0.672151
0.192023 , -0.655181
0.1945 , -0.627141
0.194894 , -0.59896
0.190206 , -0.571112
3.82582 , -0.480744
3.81019 , -0.506428
3.82852 , -0.527925
3.81442 , -0.546012
0.202338 , -0.528248
0.175743 , -0.487585
3.83313 , -0.431797
0.172993 , -0.459262
0.177771 , -0.431647
0.185196 , -0.412335
0.170624 , -0.363329
3.8515 , -0.318557
3.83386 , -0.341176
3.81672 , -0.379605
3.82491 , -0.406571
0.198236 , -0.354419
3.85271 , -0.244433
3.8327 , -0.290421
3.80205 , -0.294639
3.83879 , -0.223518
0.176574 , -0.33497
0.182364 , -0.306518
3.84062 , -0.17181
0.187698 , -0.277976
0.198005 , -0.245607
0.203277 , -0.214943
0.20314 , -0.183929
3.82853 , -0.144962
0.201125 , -0.153315
0.19969 , -0.122318
0.198073 , -0.0925501
3.83181 , -0.0410461
3.82405 , -0.0680518
3.81605 , -0.0954802
3.80817 , -0.119482
0.196852 , -0.0638321
0.195494 , -0.0351391
3.82115 , 0.00686912
0.19255 , 0.0214848
0.188529 , 0.0477107
3.83048 , 0.109724
3.81182 , 0.0553559
3.80218 , 0.0282615
0.187084 , 0.0762532
0.187351 , 0.104867
3.83483 , 0.173349
3.83485 , 0.14272
0.191797 , 0.133185
0.206485 , 0.157875
0.182495 , 0.173677
3.82277 , 0.22831
3.82988 , 0.20077
0.184241 , 0.202097
3.83564 , 0.276062
3.81507 , 0.256031
3.82686 , 0.30366
0.183529 , 0.233899
0.179744 , 0.262467
0.174408 , 0.291586
0.16675 , 0.348646
3.83168 , 0.380163
3.82554 , 0.409683
3.83867 , 0.352208
0.19176 , 0.364577
0.218154 , 0.378397
0.188635 , 0.416387
3.82073 , 0.439124
0.192893 , 0.444651
3.79576 , 0.483655
0.193681 , 0.472707
0.192818 , 0.501142
0.19222 , 0.529519
3.81523 , 0.585609
3.81646 , 0.556797
0.192012 , 0.557716
3.8192 , 0.671534
3.81328 , 0.644217
3.81432 , 0.614901
0.196079 , 0.591736
0.193706 , 0.638923
3.81507 , 0.721228
0.180565 , 0.664907
0.191866 , 0.688536
0.189241 , 0.739995
3.82393 , 0.796908
3.81132 , 0.771762
0.204699 , 0.76574
0.188634 , -0.812336
0.237858 , -0.823137
0.34777 , -0.823531
0.293804 , -0.80549
0.271347 , -0.786615
0.192525 , 0.793283
0.251097 , 0.788232
0.281064 , 0.790057
0.310499 , 0.791464
0.375271 , -0.808509
0.48056 , -0.820664
0.422551 , -0.789248
0.34023 , 0.792055
0.37003 , 0.792816
0.540047 , -0.818327
0.510523 , -0.817658
0.399977 , 0.793793
0.444434 , 0.768086
0.4704 , 0.777833
0.614718 , -0.842484
0.55427 , -0.796186
0.599783 , -0.81714
0.511239 , 0.793983
0.538496 , 0.79472
0.567368 , 0.795151
0.596072 , 0.795546
0.672596 , -0.828413
0.655801 , -0.803058
0.703475 , -0.817036
0.624674 , 0.797271
0.729675 , -0.80261
0.670662 , 0.775522
0.700815 , 0.782373
0.77821 , -0.800857
0.753298 , -0.78783
0.729774 , 0.786075
0.825933 , -0.801551
0.802357 , -0.785116
0.758796 , 0.789368
0.78785 , 0.792458
0.816945 , 0.795402
0.914643 , -0.822951
0.89571 , -0.807485
0.851235 , 0.801579
0.970356 , -0.819946
0.926164 , -0.797303
0.98378 , -0.794418
0.879897 , 0.796883
0.936677 , 0.791854
1.04413 , -0.807228
1.09183 , -0.816489
1.06923 , -0.799023
0.976053 , 0.777463
1.00553 , 0.779708
1.02214 , 0.80371
1.06365 , 0.779321
1.09059 , 0.773914
1.11036 , 0.794112
1.1186 , -0.804549
1.15792 , 0.802688
1.1843 , 0.793149
1.23979 , -0.805875
1.21814 , -0.786249
1.19164 , -0.796987
1.16481 , -0.807195
1.2112 , 0.785348
1.23824 , 0.776716
1.26078 , 0.797154
1.34428 , -0.798004
1.29542 , -0.787731
1.28829 , 0.789204
1.39717 , -0.813824
1.31502 , 0.778469
1.34102 , 0.800933
1.36656 , 0.788907
1.41514 , 0.799554
1.47391 , -0.815287
1.44701 , -0.805007
1.42006 , -0.796557
1.54869 , -0.818911
1.52202 , -0.80778
1.4202 , 0.770878
1.44347 , 0.78784
1.57053 , -0.800773
1.47085 , 0.778573
1.51188 , 0.796207
1.53773 , 0.794536
1.64626 , -0.793204
1.61898 , -0.794887
1.56262 , 0.806907
1.59809 , 0.775666
1.68661 , -0.820646
1.61877 , 0.800246
1.64653 , 0.794055
1.67425 , 0.780651
1.70303 , 0.776473
1.72677 , 0.793273
1.83394 , -0.81667
1.80701 , -0.808438
1.78163 , -0.799962
1.7332 , -0.795709
1.75557 , 0.796456
1.88156 , -0.804543
1.85445 , -0.796467
1.80461 , 0.801275
1.82799 , 0.785244
1.85415 , 0.796587
1.98291 , -0.822689
1.95609 , -0.80172
1.90257 , -0.784188
1.90311 , 0.790464
1.92845 , 0.798131
1.95523 , 0.808298
1.97739 , 0.790435
2.02618 , 0.783463
2.05247 , 0.793889
2.13474 , -0.826462
2.10629 , -0.824281
2.1001 , -0.79741
2.05025 , -0.815463
2.0363 , -0.790029
2.00921 , -0.802587
2.19175 , -0.8259
2.16322 , -0.824242
2.24756 , -0.836612
2.08454 , 0.81285
2.10485 , 0.792673
2.12997 , 0.796743
2.27339 , -0.827783
2.17573 , 0.781917
2.29711 , -0.808251
2.20304 , 0.789301
2.34339 , -0.802511
2.22311 , 0.769555
2.39081 , -0.809543
2.24898 , 0.778085
2.27352 , 0.782772
2.32549 , 0.782112
2.41699 , -0.800375
2.34744 , 0.800413
2.44718 , -0.795636
2.49998 , -0.792969
2.38323 , 0.795933
2.40286 , 0.772224
2.43132 , 0.775414
2.55285 , -0.817531
2.526 , -0.778639
2.48782 , 0.780841
2.6042 , -0.81668
2.57834 , -0.803563
2.51575 , 0.784415
2.6293 , -0.802331
2.54993 , 0.790385
2.58208 , 0.783757
2.60047 , 0.805137
2.65497 , 0.795375
2.73312 , -0.821816
2.70443 , -0.818558
2.67905 , -0.799133
2.65373 , -0.786886
2.68328 , 0.791502
2.87308 , -0.825878
2.84563 , -0.823313
2.81245 , -0.785988
2.78926 , -0.803415
2.76132 , -0.795824
2.71173 , 0.787857
2.90001 , -0.831243
2.74037 , 0.785582
2.76951 , 0.784307
2.79888 , 0.782199
2.82748 , 0.779324
2.87461 , 0.797095
2.90968 , 0.767031
3.07066 , -0.811082
3.0223 , -0.803679
2.97323 , -0.798111
2.9496 , -0.781877
2.94895 , -0.810909
2.92433 , -0.81865
2.93598 , 0.764443
2.96369 , 0.790831
2.99347 , 0.79219
3.09698 , -0.800928
3.02282 , 0.794714
3.07048 , 0.775384
3.09966 , 0.779889
3.14507 , -0.810338
3.12336 , -0.791303
3.12823 , 0.785064
3.29458 , -0.834874
3.27047 , -0.816804
3.22007 , -0.811332
3.19821 , -0.792862
3.17177 , -0.802197
3.15692 , 0.789508
3.18509 , 0.793149
3.2141 , 0.795905
3.32023 , -0.820236
3.24233 , 0.798098
3.26914 , 0.802171
3.36674 , -0.810808
3.28901 , 0.792717
3.30894 , 0.810362
3.46017 , -0.810708
3.43647 , -0.798633
3.36002 , 0.776839
3.38591 , 0.776752
3.41458 , 0.775086
3.44339 , 0.77752
3.53553 , -0.817915
3.50903 , -0.806577
3.48264 , -0.795028
3.55446 , -0.795064
3.47242 , 0.776606
3.5014 , 0.779035
3.53055 , 0.781299
3.55975 , 0.782556
3.66754 , -0.817787
3.63174 , -0.782682
3.61154 , -0.80312
3.58993 , 0.784085
3.74604 , -0.808331
3.71609 , -0.802137
3.68758 , -0.796125
3.61993 , 0.786225
3.64946 , 0.788153
3.67991 , 0.791651
3.80128 , -0.813168
3.76292 , -0.782941
3.73764 , 0.795133
3.76644 , 0.795499
3.79522 , 0.796231
3.80533 , -0.783097
3.81493 , -0.724189
3.81232 , -0.754001
0.243547 , -0.794622
0.222035 , -0.775104
0.206378 , -0.728926
0.2113 , -0.700937
3.80715 , -0.618791
3.78607 , -0.637975
3.79334 , -0.664766
3.80085 , -0.691835
0.214665 , -0.672594
0.217618 , -0.64346
0.218789 , -0.614111
0.215842 , -0.583431
3.81596 , -0.454348
3.79892 , -0.47826
3.79167 , -0.530389
3.795 , -0.56563
3.80029 , -0.591116
0.211712 , -0.55518
0.226009 , -0.510742
0.198944 , -0.46505
0.206333 , -0.433513
0.191797 , -0.383547
3.80052 , -0.324584
3.80809 , -0.352175
3.78874 , -0.373124
3.79689 , -0.40058
3.80523 , -0.427889
0.225862 , -0.34531
3.82937 , -0.259697
3.80774 , -0.26524
3.78128 , -0.274951
3.77586 , -0.310737
3.82621 , -0.196533
0.204113 , -0.325935
0.209861 , -0.29745
0.215447 , -0.268904
0.223676 , -0.241468
0.230377 , -0.214828
0.231379 , -0.187499
3.80172 , -0.145706
0.224922 , -0.136273
0.2232 , -0.106107
0.2222 , -0.0768424
3.81236 , -0.0202567
3.8519 , -0.061266
3.80397 , -0.0475183
3.7961 , -0.0746792
3.78702 , -0.099948
0.246387 , -0.0610099
0.221015 , -0.0480541
3.79327 , 0.000930129
0.19435 , -0.00653708
0.216194 , 0.0373979
3.80287 , 0.102948
3.8225 , 0.0820659
3.79332 , 0.0776697
3.78367 , 0.05008
0.213331 , 0.0658305
0.210239 , 0.0942588
3.81136 , 0.157767
0.21353 , 0.122764
0.232132 , 0.14475
0.207203 , 0.186738
3.79233 , 0.238439
3.79993 , 0.210694
0.206741 , 0.217957
3.80706 , 0.283634
3.78427 , 0.266057
3.81871 , 0.331457
0.205139 , 0.24945
0.200711 , 0.280324
0.197582 , 0.308787
0.193969 , 0.337188
3.80571 , 0.388554
3.79839 , 0.418711
3.81142 , 0.359627
0.219404 , 0.351736
0.216394 , 0.404504
0.219126 , 0.431657
3.8192 , 0.469055
0.219462 , 0.458974
3.81818 , 0.527925
3.7942 , 0.512309
0.21861 , 0.487889
0.21745 , 0.516226
0.2166 , 0.544044
3.79058 , 0.570019
3.79222 , 0.540901
0.214386 , 0.571837
3.82395 , 0.697519
3.79051 , 0.663601
3.78881 , 0.628216
3.78952 , 0.599143
0.208519 , 0.613917
0.222796 , 0.639172
3.79869 , 0.745536
3.78585 , 0.719439
0.208641 , 0.663882
0.205989 , 0.71474
0.219623 , 0.739962
3.78261 , 0.770521
0.348078 , -0.79853
0.318631 , -0.82101
0.320005 , -0.792387
0.296521 , -0.77833
0.25045 , -0.76604
0.235346 , 0.764057
0.266432 , 0.764721
0.295899 , 0.7659
0.325537 , 0.766313
0.394292 , -0.77992
0.468242 , -0.794076
0.447564 , -0.803653
0.411981 , -0.76248
0.355184 , 0.766896
0.526501 , -0.792065
0.384872 , 0.76786
0.414609 , 0.768749
0.473993 , 0.759337
0.498069 , 0.767679
0.640163 , -0.827854
0.582227 , -0.793569
0.512634 , 0.742015
0.525838 , 0.768226
0.55455 , 0.76919
0.583104 , 0.769912
0.680038 , -0.801433
0.626574 , -0.805198
0.704987 , -0.790098
0.611836 , 0.771472
0.728069 , -0.775304
0.640471 , 0.773252
0.689048 , 0.755697
0.77675 , -0.772138
0.750801 , -0.759915
0.718023 , 0.759078
0.847949 , -0.784082
0.826283 , -0.769046
0.747026 , 0.762601
0.805629 , 0.769232
0.776042 , 0.765857
0.835939 , 0.773098
0.903208 , -0.779858
0.875262 , -0.777618
0.864443 , 0.772557
0.954874 , -0.794636
0.929097 , -0.769978
1.01803 , -0.795458
0.892885 , 0.770891
0.908254 , 0.79326
1.04272 , -0.778474
1.09528 , -0.787374
1.07173 , -0.770567
0.949716 , 0.768927
0.993084 , 0.753303
1.03494 , 0.781532
1.04876 , 0.757841
1.11636 , 0.766478
1.13678 , 0.785024
1.1436 , -0.789179
1.16258 , 0.774303
1.18956 , 0.765304
1.26764 , -0.796994
1.24595 , -0.777197
1.19629 , -0.766783
1.17004 , -0.77811
1.21674 , 0.757342
1.24359 , 0.748781
1.26551 , 0.768931
1.32295 , -0.778077
1.372 , -0.789463
1.30208 , -0.759412
1.29252 , 0.760545
1.39398 , -0.785579
1.34307 , 0.772003
1.39345 , 0.780057
1.3703 , 0.76202
1.49541 , -0.796437
1.46854 , -0.785826
1.44125 , -0.776292
1.54404 , -0.789019
1.51718 , -0.778184
1.44792 , 0.760548
1.47583 , 0.750258
1.59209 , -0.782837
1.49834 , 0.769649
1.52036 , 0.768103
1.54778 , 0.768607
1.67476 , -0.794071
1.66109 , -0.768271
1.63213 , -0.767759
1.57015 , 0.77874
1.62242 , 0.747506
1.70386 , -0.794888
1.62615 , 0.774572
1.65303 , 0.7666
1.67621 , 0.749931
1.70385 , 0.754716
1.73147 , 0.764476
1.82745 , -0.788676
1.7563 , -0.792713
1.74537 , -0.767889
1.76024 , 0.767876
1.78121 , 0.786239
1.84745 , -0.768412
1.80136 , 0.771508
1.85097 , 0.768641
1.87686 , 0.779715
1.98218 , -0.794371
1.95483 , -0.773213
1.93016 , -0.791434
1.89647 , -0.756063
1.89917 , 0.762622
1.92405 , 0.769102
1.95077 , 0.779806
1.97303 , 0.761505
1.99948 , 0.772833
2.0485 , 0.765544
2.12958 , -0.798451
2.11696 , -0.773141
2.07064 , -0.794936
2.05842 , -0.770706
2.00972 , -0.777576
2.22029 , -0.82791
2.18808 , -0.798071
2.24435 , -0.811086
2.07784 , 0.785784
2.09602 , 0.765306
2.12134 , 0.769316
2.14866 , 0.775026
2.27094 , -0.798437
2.1683 , 0.754292
2.3195 , -0.789804
2.19586 , 0.76169
2.36907 , -0.79203
2.24601 , 0.749938
2.39547 , -0.78224
2.27452 , 0.755821
2.29829 , 0.772459
2.34748 , 0.763803
2.42259 , -0.773723
2.36056 , 0.785204
